M_F,M,F
-14.728999636397184,-8.251632662638617,-12.429971244783296
-15.416818303851247,-9.465129836908332,-12.236426502446406
-8.949901707923264,-5.873139703500719,-6.750227928651128
-26.229285356965136,-16.746768513240273,-20.276262109962914
-17.53181701296958,-11.321977514242832,-13.431939709982938
-34.04943916401038,-23.06787182415306,-25.0350850741901
-34.63007408769866,-22.117284732799792,-26.81226667549676
-9.662554949920704,-7.324305663944769,-6.389914914787142
-29.4324399644303,-19.93454734776759,-21.66290262435371
-27.127034418662646,-17.822912058044928,-20.499393950143325
-29.505636331780963,-19.282390049583217,-22.3832783180861
-3.285186269996743,-2.6553723301614287,-2.0154960698471798
-4.097767729391943,-2.1764789117060523,-3.602985797521245
-7.537648025184868,-5.157476789788837,-5.499653295440489
-4.383972542033824,-2.7003863041541267,-3.472578404732393
0.5314258466838939,-0.1438809111028594,0.8873377280049053
1.8345951565674576,0.544875856507571,1.9857101283665983
2.260126842305484,1.3184788696737442,1.8643575465461837
1.3921803349896327,1.32740456246982,0.6604097545871199
16.659617645094727,10.719293843602317,12.80569475383873
5.428835078800431,4.233230276363243,3.471415237458649
12.379124602051508,8.639220976407534,8.860026517448139
5.867660043346269,3.662085005228909,4.638928144885659
-3.60578947315093,-2.4078815649952645,-2.685264230209636
15.246286608434357,9.369569837218714,12.199292928550955
0.12187597945134834,-0.03842118952685151,0.1987867556433753
16.6879737261523,10.420999440501967,13.212599875657602
18.029736061368734,11.955837140606379,13.497220352280266
1.8329066746203573,1.4966621464219096,1.1107257106427557
4.461708023755107,3.9531199324274313,2.436981135998575
1.3338858631121284,-0.5543443231001619,2.4357365629228864
-11.77190566475246,-7.588896099062259,-9.001678776367589
6.415131165269052,5.135200892432454,4.020316987953204
-2.141402969525897,-2.232713451924082,-0.7979737536673501
4.2072533034863895,1.8565268319597532,4.045287143406505
8.89098272799621,5.11436480572522,7.359925460873595
8.533468278596578,5.367380871595485,6.649608284043489
-8.39266603392665,-4.63901864425697,-7.232807509032181
-4.7022619907391565,-4.716901417361986,-2.093704153428203
17.742973877817683,12.626740420980797,12.478636045219151
8.242373263965597,6.041217524032248,5.619200275970601
-7.3855264828212395,-5.2740285571076475,-5.208422282081512
-15.216349807939968,-11.19091912814821,-10.38052345430673
0.9402866129586869,0.2178256531940409,1.1351451420999894
-11.525681657050963,-7.181294653457616,-9.04142496861732
-11.529381315256954,-7.95029612405705,-8.342141710965526
16.148230023814968,7.85878037274929,15.101964345864593
4.024066630444754,1.4324990878897792,4.090729825292181
-25.24971367272601,-17.147390896021253,-18.51669095625317
3.148414816850461,3.168530419443605,1.3464366353470634
22.158797857554347,17.27442746635918,14.342924953340589
-10.831546981724044,-7.122602848725162,-8.162196928882198
-2.7011787362469453,-1.7647529657403573,-2.049843346618735
-18.56249732245891,-13.266879480687999,-13.008600997646452
4.319048312350006,1.1344128859312093,4.856716584937757
16.26711397470901,11.415339892901937,11.58575331710166
2.794984711661064,0.9820403555195069,2.919149882083114
-3.0943238034155547,-1.8978679237299847,-2.464621526538961
-1.8177613544080093,-1.280422423023632,-1.2922020251358037
-0.038024376730945,0.05158530588918225,-0.10373065842170136
-4.844445663107647,-3.4480851130685872,-3.404768679406122
-15.233307809195653,-11.013187782713247,-10.56161777476986
-16.37921755658131,-11.843749494864554,-11.384315368606481
-11.262885359685065,-7.561075016829086,-8.345053409954007
0.23145858286734053,0.2336091718304108,0.08794334580443995
-19.696999607832097,-13.362249772864521,-14.484089723039439
13.221139925080351,10.241593760582253,8.5774009739856
14.301931544733607,10.679759870827155,9.579815565527513
0.20135364229906225,-0.5405115569495319,0.7274123591881579
12.771516245667753,8.727065933007731,9.31768275936181
-16.512575958206913,-10.403230938391125,-12.904804295815278
-11.034650418731474,-6.8514417665881115,-8.74159928129605
12.75979497865208,8.431642817748555,9.602539136036143
-12.08489727092943,-7.177636289844145,-9.872366931090085
-10.58859468472372,-6.350087798214514,-8.53551861569152
6.373499347523925,5.469525248607206,3.601162535607302
-11.881449923778428,-7.68125373574237,-9.075146094297388
-10.653651356221841,-7.408101487464377,-7.657632028747912
-11.825044319919364,-7.0016125823659685,-9.638534715570865
-10.379044585791965,-6.514961223039621,-8.109147575895916
0.021625127919010025,1.9061556493981364,-1.8140911632795473
-0.4052100310143392,1.016005907361194,-1.548864571054643
-17.56766643427918,-11.53321855803664,-13.259951885934601
-22.048009559676142,-15.871002269899199,-15.349642570442162
6.17919376634771,3.2332102081733054,5.408441168714071
5.442459253405267,5.059490556184507,2.7041546527714915
13.58881030553704,8.72490374504362,10.43228963163033
8.422541085849485,5.952808688011808,5.985664665412942
6.032070809647839,4.1249767674914395,4.4172550816123275
-1.1376466590820997,-0.8394188786881701,-0.7702735537920433
-1.8202008414823425,-0.19690203273785897,-2.3969363885042996
-5.468322009479513,-3.7592407908188252,-3.9706669575118783
1.3701434333478881,1.239245986527247,0.7096551744963363
2.4684605246525733,1.8279328636604788,1.668642327372151
0.38473843722693774,1.4942445053942923,-0.9739837693866507
7.444034117979542,7.391988321089446,3.305740366446934
0.9805487370443455,-0.11348246999523048,1.5014859685485054
10.215421407271526,7.8946193789941566,6.563354097864827
-12.451394513661368,-7.066318723040271,-10.554326940425216
-11.44755098279283,-6.900117035416516,-9.220460764855362
2.5774076365794722,3.0954282063327527,0.6185686515385129
-3.1882723679900913,-0.31000283105851295,-4.088585316907849
-8.39442622432116,-5.370791216217861,-6.4728284829467375
-8.980289248630713,-5.854509714444368,-6.814099490643462
-5.2388247040609714,-4.269528724941864,-3.1217613919945415
4.859529022961246,2.4898314388045644,4.399230139495828
-5.621278551568765,-4.013153821405042,-3.936588077541429
-4.898954583910996,-3.4231033392873886,-3.5026334088324034
0.10182905467329609,0.786604417474447,-0.5889146968011679
-1.4191033499017847,0.4588878796172102,-2.411141223268577
-10.049685415303168,-7.1881738730429126,-7.050865282413283
-0.053961365327874364,-1.9851086741506303,1.6391380483765488
-1.8794032589915228,-2.537466439883923,-0.17295950952728503
-5.571228580508135,-3.221684430552556,-4.618302448507076
-5.82286987787844,-3.4848002776421145,-4.706307667770509
2.7625037916025943,2.208326790779671,1.7101973040882454
-5.6781939141818984,-4.3625706541024245,-3.689849955754882
-5.858183727202959,-3.499321541164763,-4.730144269406771
-2.8520977924532556,-2.0796290105924053,-1.954745669395462
6.509031975735913,4.925260354073507,4.316858872376805
0.8608482077363006,1.224718597601834,0.00972632967331201
6.404149678737974,5.46334669160559,3.68784023836098
-0.2968318993480623,-0.29553799095352057,-0.12766331042585877
-2.525205719476557,-0.8803680952805188,-2.6280940294839534
-5.593542129400176,-3.4714470392147834,-4.397427106391653
-10.232923646606885,-6.558603155492196,-7.859727481110317
-7.39575902888181,-4.936055442356189,-5.502743216406132
-2.244203776880956,-2.1498988666842416,-1.041503605352529
-5.20447258703293,-4.963582638343654,-2.447449077851661
-2.8252705261120425,-2.5500877178733226,-1.4782403848512229
-5.398581186111488,-4.257606459151261,-3.4297449441894363
-3.8148076945938603,-3.4626004062269446,-1.9454262881862106
-2.146029517191572,-0.9235406727669144,-2.0792728947498405
-7.853954447712448,-6.226350654392489,-4.906278673644496
4.157250023060014,3.764924782971444,2.113589333168311
0.9700162218688559,1.8512778082199004,-0.38476275129801724
4.510244100585092,3.409088342585361,2.958927616778582
-2.1312977062914182,-0.3041848772877174,-2.643477536785352
2.362089428280542,1.766963378664724,1.5748122194563006
15.631295243892016,10.913296604201935,11.185675961907338
-4.58368812689883,-2.7881206104031615,-3.6687789007408975
-5.251403226390235,-3.2407860633295598,-4.187533289895312
-3.253181643215283,-0.5802458697243453,-3.9390123610395875
-1.3812260080392478,-0.25776580281810063,-1.5906123221902282
0.4821589855774816,0.7320920837616386,-0.04560795661241927
-5.092994984031799,-2.6322921318589856,-4.5668333647976125
-3.9907812622144707,-1.166622460899262,-4.453470670390825
1.3107347690293014,1.6314133778991422,0.2776848072057103
-9.286961744954478,-5.595852249874112,-7.495019293597611
-8.083676288030468,-4.73172678857228,-6.659769765184745
-6.446784141392536,-4.631407317899652,-4.486915220233119
-10.573386506863876,-8.43338088136818,-6.5585167089528325
3.8072714521102884,2.4200547132365475,2.9546428638731457
-2.845317422096408,-2.198809276209657,-1.8181089669535715
-9.057524607717223,-5.241753442972872,-7.514457088206028
-10.646568883140953,-6.8889560201427384,-8.13592197728624
-2.5931488737142883,-2.916203663596079,-0.8267417588780106
-2.5941596757709986,-2.3568424653032594,-1.399425101154229
-2.570164520449646,-2.7900155003255707,-0.9378590261882898
-1.4371163871834278,-2.2741371129062395,0.15250432426972588
4.135330307161689,3.087840257658635,2.7597397827764314
2.9060734287908865,3.8326729951078575,0.42751412293995067
1.4182042447394572,1.5490098581022114,0.46075574648983736
2.3116738819565668,2.6194936293007753,0.630686235677047
8.15722628196689,5.5196823535639306,6.025727422818183
5.573657853158605,4.103485593030655,3.781356130763728
4.683237834310787,4.866577570465083,1.9283033822806568
4.726664768456732,4.192897654567331,2.5856561025439766
0.42972654379749975,-0.5934171210866195,1.165217693027124
7.113135895513404,4.960667976283584,5.09324974365074
-1.0101797237595316,-0.29659954933236626,-1.1622058515829092
1.46239267144189,1.5049440575985344,0.5464080413950932
7.179577031175767,5.539398105308375,4.638079052304347
2.1249322674445814,2.660695941734222,0.4179242496667141
-7.516987768346,-5.136103104389312,-5.48661377612989
0.1785456062835297,1.0000836658913348,-0.6542252987510305
4.597655655995068,1.7183334286696088,4.788360671785689
-5.935152938545104,-2.787723293414841,-5.598865435269846
5.085603858669588,4.867892702750558,2.442569231129665
5.421286825947878,4.253072606964003,3.416832643078129
-2.743097827382452,-0.5508516002930478,-3.3669131583448877
-1.8645210532629377,-0.6112908794214856,-1.9834461385323023
7.598287531069407,5.048957274407526,5.685367611589722
2.326132389900885,2.422677467520773,0.9361357822898332
-0.9027174246156648,-0.4140487838007812,-0.8552421389012185
2.142412385694298,0.5753173238103972,2.427506866385567
-2.8500180837968987,-1.7608142889655656,-2.25910632444017
-4.55406193260071,-1.9079176502853126,-4.444445279704472
-4.790073252358562,-2.611047036135047,-4.192712984173647
-2.3327887165351404,-2.465035035574137,-0.9110765284448641
-6.383501058668562,-3.684664160400991,-5.317080910070185
5.201990933979528,3.857969891550564,3.505688406983171
10.020664085350134,6.022825218788047,8.152939514660437
20.013276411238355,14.552783415706601,13.797881304384926
-4.062132234141833,-1.2284722335686644,-4.284525063994546
4.413818656306874,4.064338905202369,2.171931853328357
-1.1654582835692515,-0.5971831188468953,-1.0440457855642151
-1.147313887629043,0.8743992850434424,-2.410977381605954
6.7702921150223165,5.985183536398768,3.637470301606199
-9.666906315288593,-6.535635369694835,-7.120690193477674
-6.8793394366907625,-3.329123156992114,-6.3706500638085055
-9.744870465683448,-5.3041790634162425,-8.48295980476311
-5.938915293784127,-3.2934772876477756,-5.075884557483644
-2.2028824259814006,0.6057455789309258,-3.6383925759651152
-2.3484295942619458,-2.7334376502243782,-0.6664457251483598
6.619005970022287,4.028139918164027,5.308764632311529
2.8311785361852415,2.900608661428018,1.1140271514985238
1.9586589816710984,3.903532773018802,-1.0228685823807528
-5.696112280627952,-3.186938957979969,-4.810082893011672
12.271666036444557,8.688599512658762,8.665434794338939
-2.852094449939125,-1.0690562993642738,-2.8923176967405517
7.699700294578386,5.059213549495509,5.813803329202169
10.574741964883156,8.574054182231622,6.377365339242191
-5.14596858686086,-2.736315713525414,-4.479986000034238
17.90519549227283,12.060650222908233,13.248827070398965
32.87763846860148,22.247501560021245,24.238763459813477
4.450788070620729,2.7771654176495644,3.4804184762615225
-0.8695865405514711,0.2830850807799054,-1.4751492502156458
3.4818869752042434,2.03018407275113,2.868474949007503
-5.527844123291092,-3.163781790321895,-4.627228987982267
-7.526415292959863,-3.6067964248483135,-6.953777645735283
-5.205356610819078,-4.60576097257032,-2.7904996909386184
-12.01543841372016,-7.9008987069161325,-9.051849678525304
3.7690951481959214,1.1434116053761882,4.192631947757347
-8.901288312907921,-6.376186908566191,-6.210940741997852
-6.863717099772215,-4.129166225574466,-5.550717968815021
-9.352890241269433,-7.410522026256727,-5.878611388751619
-2.6952777856837145,-2.1602523920237076,-1.6550616640378886
-7.708399080466255,-4.7816362441967,-6.201712172162792
-1.6690760276411531,-0.9284278069796704,-1.4067252147708542
-3.9376896754282984,-2.2396396784223858,-3.3116886575926903
0.28529524071346624,0.45723337452965385,-0.04036210786596964
1.9377825855668613,0.8405611683785267,1.856696731249525
-0.1250228267111377,2.040140643928011,-2.2222747081242433
3.4732961264736533,2.6323804546955807,2.2778658909028175
10.54572845782531,5.950263450699928,9.032598531894536
6.03907731668563,4.153439612687594,4.381809376466455
9.162731554341693,6.185176054389379,6.765969827865203
4.986631543876217,3.890381769321613,3.192379322066391
-3.5272229727438487,-3.067765713598473,-1.9176754811355032
5.417409616014955,5.268352009279074,2.464316119048286
-4.762277588400706,-2.659772785411734,-4.055268508865733
9.442427500331332,6.21722240531059,7.118598353251506
9.596469734261781,7.816365846882425,5.904164004298969
6.4582099139313325,5.06050302928567,4.058144808110484
-16.56173281026099,-11.153038242793432,-12.23288827955609
0.6913130619118327,-0.009751945160025246,0.9623564069572107
-8.694290007492143,-5.610908828355865,-6.659922923094448
-20.464198636804422,-13.39326238536525,-15.520474338072091
-0.06874126109233614,0.5602143906911252,-0.6447389378435116
4.889266342383852,2.3713084243605715,4.4498831954699245
-5.355579267833899,-3.6744696912946826,-3.8943541795328547
0.5085710330628338,1.876643707879122,-1.0045334593973139
-12.519013869166121,-7.485126255618036,-10.111616998836308
-15.052225614604867,-10.738357298108156,-10.657567335510706
-7.1715495187588,-5.989700092742547,-4.280501112899667
-10.644038202771815,-7.7740528315359905,-7.366539683718447
0.7322211225724213,-1.491815781057561,2.221379433620096
-4.764978214155571,-4.241081878378451,-2.642979209529343
-12.054794444809545,-7.122638173658125,-9.784585248878871
-17.431928096139607,-12.450970705159046,-12.212790126884338
-9.096548812846766,-8.015088346714695,-5.135997917084532
-12.485600087485087,-9.092015663695635,-8.57296933794073
4.523800582745845,3.095316931808694,3.29582943111536
-16.771709388399557,-11.915144723204207,-11.83853864232563
-12.47963908359358,-9.216335552060327,-8.504233877069389
