M_F,M,F
-1.774853856667657,-0.04216534848052237,-2.3239341801479205
-21.04388917840939,-13.80647147736992,-15.877404617391358
2.5899640484146826,2.6439327062059412,1.0588257228233213
-3.792225073460767,0.06918428229021661,-5.140375427577463
8.255650370898028,7.0146668811123085,4.893917252673513
6.421666160067979,4.323350191821373,4.7460231380668345
-6.909245802459951,-4.706513472734537,-5.066568836409563
-2.3458468298445534,-1.1797441830952402,-2.0835428243614404
-6.011343091650735,-3.2733727452262515,-5.121317388227272
-8.840205090278884,-6.5518934117505205,-6.027301143792683
5.128364037403995,2.622310779264905,4.53656631142058
-1.6293598807894505,-2.1633327860691174,-0.3069834241689875
-7.57329576206766,-6.192981586963599,-4.712820096797078
-3.890500864914783,-2.9743738697764,-2.6143586848567546
-1.4159275130262101,-1.5885837300962609,-0.5465897023966712
-1.4356743683540205,-1.410514235727053,-0.7026698320373477
-5.187085415437392,-2.14678362023176,-5.016488866410754
-4.416715102569025,-1.9719648078201906,-4.112813901261294
-3.884990613663692,-1.8153115311236725,-3.5459697464162785
-4.080727594533581,-3.051995818998765,-2.775915440711208
-6.831910489300067,-3.9777544626144175,-5.583941560747291
13.730037497277584,8.93621087757472,10.42009831545932
-23.095176827663945,-14.813596177918388,-17.715397491738194
11.998229999264344,8.113046025656889,8.842904835543179
-1.800891523095028,-0.9908281300838313,-1.521328988000373
-6.7136954141345555,-2.8397091180810836,-6.3898665053069115
-3.139087829433614,-0.6986822151893698,-3.535637732207383
16.981133767777717,12.833037067645174,11.366108724957499
3.460408643304032,0.9504480110194646,3.7104699545689317
-1.1292293139226806,-0.40683143826519225,-1.1313848287904706
5.923610174113404,2.6007444547860685,5.6414397425907135
-5.774576822522933,-3.629214902158323,-4.491558352325146
-7.0879006797197235,-5.1409095840069305,-4.9429693683076215
-4.168483055721783,-4.734086394313734,-1.367322477079551
-6.032406504148646,-5.744966854783762,-2.970467874669634
1.2160175414135306,-0.7647644790954063,2.3531226090578943
2.1486552635372282,-0.817095994188202,3.4143827279454624
-4.3568857306304,-3.0529105613862777,-3.1148801883368105
-3.507950901148421,-1.711991646041194,-3.178635854145859
-2.1439387396076226,-2.02170935614232,-1.1160897483316852
-2.659714434254526,-0.5249359314805939,-3.060208933361864
9.697991590725687,6.187391460991912,7.464227312121896
3.387769523612434,2.7154117076781117,2.150863519035915
-1.7295983224772098,-1.1629073632167235,-1.2795619777043394
4.172009489244381,3.99228920396622,2.0609552106667914
-8.574857262261597,-5.795444041574662,-6.322961199316725
6.715310947249927,5.77478821590795,3.87973724876371
-0.6922335697209733,0.6142422551469816,-1.4762482476329974
2.6158006262821325,2.6644640727669997,1.2070814470935276
3.909133677898457,4.224886097799881,1.5247973383891333
4.969814094081971,4.635818958174704,2.617198164657089
1.4654863545205694,1.9217692913805091,0.3210716831447637
7.261300896556924,6.510127329069078,4.138027066690867
-6.8835170336776415,-2.8819634451625378,-6.569232424969514
3.1096934885867995,2.4064732854747093,2.038182745915691
7.559704973124675,6.052094533286523,4.7704164069312185
1.3493280250554311,3.7466327174028686,-1.3436391580355622
16.435579948110522,11.346509818906139,11.92819291607969
-38.11819593631786,-24.336067996927625,-29.34376193461547
-4.038027980509229,-4.211151234492565,-1.750995369867977
0.9804858000560616,1.1340663347323185,0.32879217498641117
-3.7624619715208216,-2.559272482521585,-2.7733161291878665
1.9561536621728364,1.2403988515237836,1.511820636864426
15.48549933593095,10.59703855081083,11.313893264093593
-13.527773952810735,-9.035873681008379,-10.071597417314234
-2.648627455517899,-1.3003623079983262,-2.349384578241873
3.5834695418833524,3.3100939529675526,1.853748262759558
1.4221217718081782,1.7120945238245016,0.427932636817052
-8.076584720501566,-5.466860729558693,-5.957357629150843
0.9853257364268594,1.721872586324129,-0.14362179067552028
-10.727051064019014,-5.998855801602517,-8.997619638172836
-7.2689041837784165,-5.347200814946318,-4.9839357858856275
-2.5565767668744277,-1.4009634446574526,-2.1468971732404634
-3.708018906655696,-2.8044933948372512,-2.4751000626660518
4.516532910698821,3.136660607981881,3.2504829658358507
-2.1467846366639445,-1.2199883912565461,-1.7762286591535295
-3.1021708048310166,-1.0609613772627986,-3.1344083351191454
-7.876410057519728,-3.3647804441490976,-7.531781737169124
-3.6324553463574314,-2.3673380215312605,-2.7545163469673106
8.669298191675225,5.345049312764289,6.8300135633325665
-7.923492734839256,-5.916880022735566,-5.407653292758634
7.245697717485198,4.562022158653948,5.635339034440378
-14.186192050351671,-9.497266281236028,-10.541897493158919
-14.192015885323418,-8.729949623201048,-11.201681119159609
-7.698087615862925,-2.239431648193942,-8.20842705268284
-27.39732829887544,-16.789893873795027,-21.694760689097684
-15.714211219234848,-11.692098537772113,-10.691992446946436
-11.3207108896131,-6.606775330549234,-9.238926376581114
-23.43908477698705,-14.203561253619544,-18.688482986990262
-8.56651026195895,-5.312016286979759,-6.725135671964609
8.708430299852218,6.695579101979759,5.710760382316858
-6.6501931980980915,-4.812739929980817,-4.620754285773685
-9.880701877049106,-6.978869765507261,-7.034326023445707
42.767986413065444,28.576256441063027,31.837274193670485
-5.968216395675372,-3.1068071734456257,-5.182275022441108
4.907516512797948,4.0125002664830305,3.0046895332415966
-8.766691855328071,-5.8142784210975265,-6.565083903056499
-4.0410120772298015,-3.661373554837435,-2.2801131143594446
-11.409465411162879,-7.561962137567817,-8.544355808527309
-19.37716677284827,-12.684645386531502,-14.65873596381402
-14.821523175400214,-9.801786724433311,-11.112750993376967
1.561159951796457,-0.6962859416043188,2.6657081184623768
-10.874883184904004,-8.142344641658994,-7.405734392053268
-6.144764746578509,-5.792299492256047,-3.197762257679896
2.1055095827455785,0.9483705452025888,1.9597743323726424
-6.161163184962607,-4.770700850535739,-4.0384647838468615
-17.053218934721112,-11.60547618264941,-12.529283518311905
-1.2063753605414893,-1.911660146870587,0.06367030523997225
-13.251533350522179,-10.094412961017648,-8.981192117001704
-2.2738083588527136,-2.679125241505252,-0.7122126996041851
-21.53275355341117,-14.344050513815038,-16.056237449070473
-2.6119012634967245,-2.8312958439687135,-1.1096605238355228
2.1090614380036703,0.18509353439747414,2.625367702913842
0.13014516018264646,-0.549618204695967,0.6572357273508093
-1.3463819416096496,-2.6415735739816277,0.40889402883636083
11.861171197737141,6.776183619485183,9.822212077870919
-2.687326717313707,-2.7785441286443993,-1.160025344022168
-11.054194278182814,-7.673834384722552,-7.968793560199118
-3.333125714562179,-2.333418374313205,-2.3877924364321665
-0.7049167682793818,-1.2214657518432837,0.10901355458135328
0.3892691860623003,0.5608389565159665,0.031447621076035964
4.701246897024354,2.1517516720903402,4.370788210399325
2.6087510781146466,2.1682203552166843,1.5598026765752238
1.227358994301989,0.5163105027549039,1.173065835173334
1.4302710863968129,0.4916492641217269,1.4605145331784377
-0.4128412276676616,1.2858517960404794,-1.5793280906245202
-2.938627356770275,-2.4631333473161274,-1.7861185112265299
2.3193915804329883,0.324772425072875,2.7732395080083903
-4.233650756810673,-3.8789936535676217,-2.319253834228205
-8.172006503082539,-5.258454838742852,-6.2584336186799625
-7.02862895972885,-5.055231330672811,-4.910806917480683
-0.8395196556882084,-1.6062115435582212,0.31574383978167814
6.503129987110445,2.3935284789224873,6.4597058574074655
-0.754069080814583,-1.2497266098286655,0.12346030688419687
-1.4541947834790978,-3.664814250207165,1.2499290625604411
-5.21213612372873,-4.421777264182324,-3.01725968852851
-6.250067803629859,-4.748787635417379,-4.140923191369679
-15.084188653050237,-9.779469287762776,-11.49022700270119
-9.317439564789488,-8.406143063010838,-5.121206281994622
-21.55606618167352,-14.677875412285653,-15.799193281390329
4.066374994275881,0.40610158929059204,5.071786515847704
-8.439348630402707,-5.615377251860185,-6.297055813471359
-17.90081624944826,-12.97052504335593,-12.488641024864803
-0.2677175866392183,-1.1843975553985715,0.692531328297528
-34.94872427812737,-23.582836136068092,-25.82061142762522
-6.527956739591288,-5.7997873428117765,-3.7050205163483736
20.8251612668415,14.473147327753955,15.050408395008178
6.749197041795628,3.131050355898613,6.225988092071244
6.582199903132749,3.123566813536664,6.025846897312545
4.081948417791802,3.2847852218704237,2.574375929057063
-13.078756346999116,-9.67840222163117,-8.94789366378423
-3.0005054114670076,-1.0705613571013837,-3.0430853056650644
-1.396983487614176,-1.251173026982708,-0.758387333591293
-2.3413430182405093,-0.8130639505472841,-2.3643405071857675
-5.306803217518399,-3.399693762254775,-4.07903542754231
0.5962261473318086,-0.11215537562288581,0.8718911923400692
-6.212161012951128,-4.285220390627972,-4.50439119952222
-8.490665611053512,-6.183123648607082,-5.874571433554589
1.7971291377048964,0.5907370329827315,1.815074830021749
-10.392807214546943,-7.75123152028501,-7.028330492776832
-3.715469571112083,-2.637505576700101,-2.6183042792119795
3.0228086911231844,2.875632205101771,1.5642368544754388
4.447977538380769,2.5438234055045226,3.6650997682282176
2.8595408790726142,2.1072218748643463,1.962740534492408
1.481754113263804,0.6430532738802054,1.3770947932902826
9.749863538985172,6.072687473971962,7.625717278714376
-8.611702129479196,-6.73935466533885,-5.594666343705713
-4.902538609929002,-4.550344232449167,-2.5811217567198974
-20.760404348436055,-13.828266249741006,-15.48147160520877
-20.86907990737029,-12.8188112839597,-16.49823680879538
-14.126164784499348,-7.772161345527194,-11.887920447772888
-31.35988209797962,-19.850473276294043,-24.291120561905263
-20.55170635522407,-13.763670244011827,-15.260822236179246
-14.337660610821821,-9.976621007260656,-10.343469166462722
-21.73963921351348,-13.174038842562695,-17.33499556684814
12.057003157593021,6.749314276658435,10.108732374316737
9.88572608785619,7.25929360649463,6.8300342154415095
-23.709756531205148,-15.241442565023096,-18.179599388041208
-7.201349594422425,-5.367110817676679,-4.907608530926566
5.883277270030484,5.358124838681587,3.2748037758889543
-10.337818233413222,-6.823278523226356,-7.768469886179349
-8.514859662745247,-3.4467231341681637,-8.32376035755146
-4.602748078584535,-3.421841379995116,-3.1350191656692297
18.93421660221551,9.833842221975038,16.586290206566872
12.491912613553595,8.055078242144052,9.54294415108476
9.618453840786845,5.5163535164157285,7.920538183789423
-8.257594828130884,-4.919879118229063,-6.659152261735507
8.976647540485814,4.879054225222901,7.615047001229323
8.320399986550044,5.922373044663692,5.891647754601982
-10.359965308719069,-7.813208449523025,-6.9785707751855055
-22.149903974046772,-14.20776779108823,-16.989004471422835
-17.64289252349393,-10.903915502641276,-13.879778774257085
-7.289220612459775,-6.512154193868088,-4.004388300109485
-30.129614589967993,-19.537235108065072,-22.935503687543402
6.1563121105137855,2.8268143162800277,5.665870715374328
17.381136098563513,9.55289588373971,14.731497485851131
-40.933536841162464,-27.61842423095763,-30.254443388100533
20.399224804862975,11.109919204387177,17.400779440112096
-17.642711310679687,-10.487293035878444,-14.27899784913478
-8.386422507784562,-4.092024886907795,-7.543361465426887
3.74822104849549,0.6183165656927261,4.38149346626774
7.299139782854356,3.0592768651856592,6.949737858246224
-4.081035344010137,-2.952281048766062,-2.8407275334996966
-16.928058664808038,-11.028100345757252,-12.837446466811924
-4.933741089004545,-3.8515863287700736,-3.1756407207432553
3.7947258382702063,1.8980979217653444,3.3636952689207997
-5.351780007905825,-3.7459122288985274,-3.835924994480501
4.516828251718539,1.3764113229039188,4.864589329593604
-1.3505615199548147,-1.9894362022488599,-0.10496349648706577
-3.6627405889402294,-2.962370733283942,-2.2873909760019346
-11.017840027735058,-7.974399740214094,-7.67737717829901
-2.2792391225626383,-0.6115165433777612,-2.4917344704624234
-1.5201733716005765,-1.4207166676408165,-0.7966102011735725
6.3479820990749385,3.347161941203043,5.486688431419588
4.60895937322504,1.9237906531248106,4.385983491555282
3.428106405039968,2.4925182497617486,2.374444386012225
-11.243255105884751,-8.02245586743206,-7.909897298658271
-11.86452739769846,-7.075853106337461,-9.578688786835503
9.433583316079584,5.349723837930504,7.809931848884029
-3.9373499669495433,-1.1211837225156684,-4.258199146413654
-0.006529769617265784,-1.947936348118726,1.5791615474529053
-10.577736621418111,-6.202755840902935,-8.605566655667285
-2.771526138525258,-1.6806176162123356,-2.2121022296032176
-13.616068080288773,-6.533774658439368,-12.43779677296084
-0.18664603952812206,0.8994727912772488,-0.9858028664154186
-12.152236354525284,-7.649838320547221,-9.446737461240836
12.157423260465636,7.637940403065678,9.455961486304462
1.104032376068703,1.6208794497402432,0.0487976751619371
-8.9866867507724,-5.0491475718359835,-7.498618733034947
-0.5234803045367422,0.8371299744629672,-1.400022750866037
2.044131530267794,0.16471990200905623,2.6378790930438063
2.012902902670762,1.0124477661742883,1.8075655871417668
34.22012503184581,23.349558793251234,25.16890910708945
36.174973600118975,23.676999564751252,27.34608779156529
21.73957582608446,13.013721983472797,17.514809105458113
35.24831682421803,23.169449156769502,26.564024929098114
0.24054309752538985,0.2759491461131049,0.07874949173027374
-10.826620862167793,-6.806587935356169,-8.425860492160593
20.48616237205608,12.676525214764018,16.124889261080824
19.842912269554414,11.988819275747,15.841727729716801
-11.092969449317422,-7.332659314519146,-8.319594116347082
3.297264470160056,2.1090450048872214,2.5332566918273143
-3.0343383099608454,-3.6575120051641212,-0.9418566384209038
-3.53698356586439,-1.3101210055201926,-3.4924395999096394
-11.929117307065669,-6.726294937345386,-9.949116782736608
-9.96494407586438,-6.808732046959608,-7.281359692398879
4.395502754509858,3.791198831155408,2.5550774118024355
-8.358324061624447,-4.5228121801117345,-7.135310614457401
-11.018710319540348,-5.542578443518705,-9.794821436756987
-2.930368921377365,-1.5710065284073615,-2.5017506915621897
11.917537159806146,7.106726206299058,9.617670469385628
-10.893914876771442,-6.497659901553446,-8.766530521592859
45.926125685579095,28.461734566334894,36.14331944012417
10.711029848256452,5.496864288005692,9.394064825904508
-21.60998931979696,-14.891470249449924,-15.711398513994688
-12.860110036283631,-7.985874739318235,-10.08249664213983
-27.4369089459545,-18.264392514457416,-20.490600348611725
-34.852156126062596,-23.19022070842833,-26.022189585897802
-8.647734398429852,-6.1869714284779835,-6.103344096025364
-29.101603378299874,-19.198004405244316,-21.886409947855014
19.761904881807524,11.980252319626619,15.745373181697731
-11.750733922670488,-6.8326227406666575,-9.625867689953278
