M_F,M,F
-6.176553850205037,-2.968260497479575,-5.759896515657935
-30.012429566571917,-19.113376312025633,-23.428829302441976
18.487350824206235,11.429572709228346,14.610980631354758
22.407263303470582,15.534702300351023,16.138892815863404
13.240515043155959,9.176303691264142,9.559049230522714
10.120272132521208,4.415796711073188,9.786663539269524
25.94898594845285,18.268590752568493,18.44772038121404
2.1120606074669124,1.0809278202016916,1.8913438264978621
14.492342323890572,7.819673085127475,12.482848818478402
7.382876190207118,5.735050377611751,4.772504015401749
0.7815798247316981,0.6402944157603329,0.4650271695008446
11.185472171700935,7.042989194310436,8.741573079918467
6.435905777967051,4.876729636322631,4.2237315691719415
2.573831879549791,2.908217816225592,0.8571571409314613
-4.896284640756627,-3.983771516766878,-2.957937435208072
-0.1529587770800961,0.4537889364993417,-0.6341089495931395
17.258848817989463,12.77264551408742,11.704418887942284
-6.265752949213555,-3.643821898817188,-5.168680314728534
13.10427838568016,10.230008835172265,8.43628402677514
9.503461033775976,6.17566380391573,7.23086071232012
7.784162189255562,5.805483035044263,5.201941703600079
5.537567640301688,4.625403212374185,3.289106200211431
5.598056290995886,3.4999722600393457,4.433411098469745
0.34410976608789196,0.5946875933805638,-0.11713089503185733
-4.722290987594262,-3.0223852227415944,-3.636882166554568
6.28142311448862,3.1455393155614164,5.656052869647618
1.3372696603947019,-1.2980931232141855,3.1223111977889397
-10.024583233827773,-3.7949572997292593,-10.052629113133246
-18.83579645202482,-11.77463967700673,-14.763681898427635
1.8669773483858385,3.9416084530180306,-1.1092984725277037
0.8945118309944109,2.832602415145459,-1.4841661740705714
-7.329245588479674,-2.8163878836525087,-7.239713630989479
-4.503652967666671,-1.6944613532977717,-4.5161678443908935
8.203392323473913,3.311356791162089,8.065803875779658
-7.11453779520401,-4.423907232478282,-5.615045056823806
-20.412515425914034,-17.218090314382167,-12.094935666413505
0.7492858249263075,-1.6186479695320812,2.55618584035122
-11.378946013434382,-6.7804806262256605,-9.243906676662666
-16.716461762340142,-12.725127608436615,-11.065382521083137
-15.043077182367524,-8.946117013917855,-12.196205029603194
-19.49948819525611,-13.746843802377937,-13.836388626558392
17.68677619182411,11.014197873587625,13.92228826459637
12.397968872803782,9.594554016492319,8.02966899072343
-4.550346185739389,-3.4860413039179097,-2.9837874466680208
6.586874179372688,6.746599749156282,2.7354188941882476
5.697343152880453,5.482853036643986,2.680231909378728
-7.294368156224739,-4.8875866465407265,-5.41565387270987
-5.296248122137278,-4.063782436971451,-3.421115323551929
-21.318929112474745,-15.800574055863079,-14.432764557463605
-23.672353840716184,-16.803845309072,-16.714790403205708
-1.0258540328686478,0.3858021375082754,-1.746248632071132
-10.830312261865407,-7.896832106281111,-7.477450759517301
-9.42182924855241,-7.630154453550012,-5.798933080125924
13.027760027910862,7.60493812753445,10.731759985538012
-41.15288977268379,-31.308404581142216,-27.583749449312315
-7.649865163944244,-7.090150159677641,-3.913804595509015
-8.32550604670141,-4.65318344296015,-6.949541834879906
-23.679262068337824,-18.90502171475763,-14.97030232667519
-34.38645458779187,-23.196448614939175,-25.384216445344318
-0.6052762696863412,-0.6779732918089361,-0.1658228491740942
-6.796585465970458,-4.012842086424258,-5.576150473920357
-13.287776283889446,-9.04472074434026,-9.731177562760156
-5.8842811455300295,-2.7204200530502063,-5.505851255445006
-0.6176914660819716,1.1087090402429391,-1.7750158416122697
-7.38743849309752,-4.889354723492461,-5.533968756550806
0.1638863614477294,1.774817481047555,-1.4901948707334622
-5.82346517456057,-5.475362877293953,-2.856857497348681
-3.30693770774349,-3.0613104345566655,-1.6316521099045618
-16.018687875137545,-11.313047793414432,-11.38428065186357
-3.5583690902523752,-2.1818371056993064,-2.835402966863601
20.126720343640002,13.388818058941292,15.02614550918581
10.60091256735189,7.68145031250787,7.319053547017733
25.057604625488473,16.2166513628993,19.175025359856424
11.633270966325552,6.905379147010668,9.566218458819774
-7.567256030304025,-7.038164239207054,-3.872307872733557
-3.385381873307116,-3.4633069162656955,-1.3248693289480422
-2.4735546626765568,-4.208128362020576,0.6212557944024637
-6.563519999784997,-5.436383972044956,-3.9403057901379883
7.343437444275298,3.292257355031891,7.117610699178224
-8.360928804519565,-6.66444427805718,-5.237691466934016
-4.880141966735391,-5.228892640095345,-1.7928290929710582
-19.632610521100734,-12.41329771155725,-15.310561870198413
-1.1513825725965763,-0.42082055412519187,-1.184262997759064
-0.06108781936420882,-3.0676876279858405,2.773125841544502
-1.9418539098928984,-1.7864281362935455,-0.976108867341658
0.933618720653958,-1.954314849674292,3.291970721887918
-8.665374685660892,-7.373706426598034,-5.054751253066457
-13.818541562153005,-9.619465888344928,-9.914776369215147
13.394072565636069,12.026814272959802,7.031352483603776
12.061634492492889,8.486282739473777,8.574863233396245
-10.097015530106988,-8.79448951615218,-5.6838887437217815
27.56764857677268,19.175292025269002,19.80307706603179
-3.3271222279517145,-0.9120547632706937,-4.032054305825629
9.006565278344764,4.705107851010659,7.972880250586101
16.70854379178031,11.58674854263423,12.041669142222402
-5.450293745103101,-3.958171080402127,-3.752165965123859
9.205721926099832,8.12039292697465,5.095704845447882
10.436012064272255,8.406519090396921,6.3853484008120995
-6.000638332224055,-4.893943706115134,-3.711795075731679
-7.499966265633864,-5.747236810915305,-4.8428990183055225
-18.274418797852913,-11.8580830972893,-13.915991780360942
12.513772566966228,9.300424599927595,8.408619809492977
20.560565459244863,16.604728822958794,12.748284077142475
4.2415171819840225,3.5122505612698682,2.523819016623202
-13.593550914775875,-9.79013209981896,-9.477835198027533
20.287939052030804,13.970540770561485,14.703474600460213
22.47925155497983,16.545072720317823,15.350419452543042
12.031971796853766,10.178902564958452,6.927470760442883
-1.6158925500995318,-1.270330987717533,-1.0371238761601247
19.30760542850391,14.743617047126271,12.66292557053314
-2.6854323822158697,-0.721874209059321,-3.012866895615011
13.776189265740946,9.665828242273475,9.835377712031958
6.441408805028569,4.7551924170383675,4.34740164767036
-9.063815742813587,-6.428709287302473,-6.386969387525832
12.723899567766237,10.242165129874701,7.788141895395658
5.585198135781734,5.012495419595822,2.9451929736583153
-5.574932569678653,-3.9178903379961754,-3.9725630543946493
-16.510330798391006,-12.324112613667264,-11.222777756170755
-6.33162202575285,-3.5928786223125595,-5.310881385716789
1.700994154353092,3.05166096744684,-0.5414129633954999
-2.5059445704663457,-1.7249724131569535,-1.817773690974978
7.398078199577505,6.6183248280050515,3.9017022021134506
3.4335784824684197,2.1941826270146354,2.671746218142957
0.8581173778911418,1.5012532839499722,-0.31579734123739844
-6.087721363115734,-1.4901408187289853,-6.934411755345264
1.5795775980882851,1.9523036838802037,0.3393426126983179
-0.5068215680303604,0.5567892175920277,-1.2700586919087409
-10.831603664199013,-6.2028685258428125,-9.008579166481328
14.455526086422665,10.454244656788548,9.998594808431204
10.500045074463928,6.116906360252308,8.695494398087307
-10.850018491333001,-5.970215895185458,-9.32307340687285
-25.072427926536605,-17.192497876605422,-18.25850475448679
-3.562761383682471,-1.4941935971916958,-3.4332394594374565
3.0712264561652236,3.5561904180022705,0.9217377979229554
-16.178505977809877,-11.323702014152774,-11.576331679959182
-12.040046940897643,-7.480846749524951,-9.519479889386878
-3.9746688965695314,-3.926846996670939,-1.9050397562103984
-16.436431867472233,-12.30646755765721,-10.994188047082197
-14.166236458723166,-11.954413550851903,-8.266045768222053
-2.866466282388452,-0.9148848436814426,-3.082280113800827
-1.6250979562260564,-1.934137333549479,-0.49403098810416046
-21.939676875930736,-14.876047911885493,-16.127909557356087
-12.758140162034726,-8.386791340749822,-9.611464458444138
-21.566573736809463,-15.800189018040456,-14.79275857588554
7.872302996626198,6.922674988780814,4.25907507030139
16.82055612738424,12.909861901342312,10.991004057997255
7.120870266302241,4.131383260555928,5.841685817512736
3.188463608201897,3.456194287106448,1.1415363933564233
11.39004779260496,9.704071959256805,6.660559997205493
1.9004678215426338,0.5735444887490722,1.9813030894276278
-0.2051570158889138,-0.6363505128039899,0.33438621589112205
-10.411572623775806,-8.767911065439641,-5.945743469159999
-11.423346022473934,-8.96517620744925,-7.349379028813191
6.903985639349349,4.5582716050143555,5.18137285938552
-1.49784725932113,-2.100865090265343,-0.12149127014107974
-11.95051023555667,-6.894579099127521,-9.952752437199914
20.43244213394443,12.814360302277171,16.01243619389001
-21.149648918460677,-14.11082256680872,-15.748867046609988
-10.820814659343732,-6.329456354667181,-8.91815050636271
0.7942086009475807,0.3566526086097574,0.7331251655059103
-11.833694914002955,-9.659630990481881,-7.167188052790822
-23.0292831551227,-12.675836688879167,-20.07332536619109
0.729809516722299,0.9265383592786873,0.14212471845838842
2.1124023107724224,0.6688220752727662,2.210197366087765
-5.819484383692017,-4.163613211788479,-4.0731410600593785
0.4890565553734573,0.48464485033344773,0.22512399426617688
5.698891760464705,3.974172835165103,4.092688004492291
-3.7971354840579417,-3.0217665692407847,-2.3971638823910224
-0.5781570111962167,-0.11498334404226429,-0.6754866297116493
-2.7554289909878396,-2.2263491194729284,-1.6878855903138132
-2.0926995293653072,-2.1963075276403825,-0.8055980113710998
-8.058816216645242,-6.899802835372345,-4.735030959823296
-13.395438816222953,-10.703257560465513,-8.349076613713907
13.47445823322408,9.729866809190437,9.33512243959137
9.112133954253911,6.780440866126384,6.107143650949897
13.595870739839867,10.99176939789199,8.398330356560333
4.694211321739791,3.589025180178727,3.0572655665760218
1.286194671429034,-0.1709427671237518,2.05071647516375
7.267856842438612,3.8621339318971795,6.407335040290219
1.8200791851732034,-0.6763832121801869,3.311442393124516
-0.1158778658469116,-1.399392372545935,1.2678882065959876
11.454620179251874,5.6598361867541485,10.526739466730888
1.8245400218281658,-0.4884014916868722,3.0467137506056616
-2.6422001513558224,-3.466224597763419,-0.22912676320968517
-10.511793846020048,-5.744403903333226,-9.203025699186586
3.405977223918526,3.451815158628554,1.2870838248206673
2.5858710523241046,-0.38267178382925227,4.083808295662579
-1.2996012935382035,-1.368275383832543,-0.49794958663006306
0.8381145796399344,-0.27925896538510814,1.4346068251660355
-5.6655513206264185,-3.817848906235158,-4.1940542311216795
-5.9715755485945055,-4.839492126960276,-3.5643064143957406
19.653983906800597,15.62708961291764,12.370467192244032
-13.857141402311926,-8.686167104128314,-10.837636428535665
-4.623953671388671,-2.313382711087362,-4.170828722688131
19.46914894044427,14.062446050505425,13.51882850809049
22.9508177698164,18.87763387432545,14.024011518042489
17.709076604335685,12.331003004425307,12.707562329875886
23.465039792944683,16.7471082614385,16.4802025827186
24.243992957443808,15.360319893656627,18.85057047390485
17.72938286557152,11.730085585224662,13.345096970028825
12.835321620417535,7.520702348216729,10.850308266988181
15.177731575510393,11.300513719979802,10.199834067391162
30.68203307796472,20.97162207072847,22.374926604857226
19.456649516245182,12.627219479370755,14.86018357811778
13.238290875255993,9.395189650277125,9.334640356660293
-0.37412905298488,-1.0662054096007987,0.47885020097579956
17.442684053386895,9.568701305251228,15.184417723675272
18.227332162904784,13.99255071645289,11.886401177397776
9.955053309050287,6.420741753152217,7.639911623865477
28.03453440466589,18.84678528442662,20.74069086333825
15.568655338577841,12.370855336017836,9.763825775323683
16.228185213177596,12.12306130340554,10.90418353927006
6.6160164778337025,4.467739383645703,4.889630103639722
21.03210212725394,17.61245047509411,12.753552544612266
1.6808309597073856,1.9382932538621795,0.485930992641658
4.979224859844595,4.852926989397709,2.2320060396633146
23.522268971184634,16.623763668476876,16.711674186982368
4.392590701602952,2.2721721515921156,3.9755894540287486
3.4408480863220055,2.0681122106678425,2.781863806106283
14.725915956959193,10.541591797667909,10.292432296442223
-0.22063690851725926,-0.03903026226768525,-0.27335807521500216
10.46928359361201,6.956327227215901,7.840823181142613
11.636921560589425,7.428398360507264,9.07843699860745
6.868968829525162,4.818689214182498,4.91394795586365
-5.187179602290604,-3.6157689546227427,-3.7159254699205073
-1.1421033372614906,-1.2133996247118242,-0.3918202777546526
8.3610146919538,4.012489179949524,7.838715605335321
3.922276430866495,2.6580593680816276,2.882370101006249
1.1335001540896554,0.3789337024254292,1.2432521602389361
0.3194290891427847,0.2087851090359968,0.24164461043727428
20.55607748519428,14.667320349596311,14.450445839602377
12.815373308877119,10.377465201588857,7.774925027194745
4.055914841244068,3.072332629270618,2.6624201159773846
-0.749913883438438,-0.30487083195090564,-0.7267994479035803
-7.38288967783809,-6.5440125167939796,-4.0559003552558135
2.681110980515931,2.3634009654546704,1.4460973896702283
3.6874718900480024,2.3936719229752987,2.8105127918467123
-8.63728710873626,-8.35156315676533,-4.022658841160596
-11.49513750478498,-7.559990023747816,-8.656688195623193
1.6022438125021998,3.7301507145887185,-1.318852445491135
4.209990891175324,5.072384476741299,0.9611047326920424
21.176962387585988,16.65684160228143,13.625485415758947
5.667811014589104,3.7147458945640635,4.332524293465241
4.2347083366634335,3.125750661572984,2.8646492089934252
-2.630690752859228,0.36314133569855656,-3.9016969453591
0.38749291629853594,-0.24475162512511103,0.759223694496778
11.345935796044683,8.555916409537518,7.528068816787671
19.45078953443529,11.796433795401246,15.69917518091482
13.255405047322276,9.663853295736041,9.109136127716873
15.380655159368189,9.44940527355226,12.292295069704553
16.61219005507686,10.380370096150287,13.061769044579878
7.674289862828352,4.1888176186521715,6.721683587365388
0.698157926133952,1.959847386945627,-1.0230525964151425
-10.252412087779218,-6.294987718960646,-8.228823503667833
2.7672750924484006,2.377144254705623,1.4767606517848235
4.627762640103145,1.471379878180162,5.1109606837810295
-0.1524691540220564,1.3610009219799488,-1.6130766747070748
9.678501781779588,5.735793700620617,7.983378516121165
-66.40916682874527,-42.41196329373439,-51.65711940380278
